2459580.5000
-1.299589439107015E+06 -2.238363188982752E+05  3.212184437590789E+04
 5.095394425092283E-03 -1.436533603442302E-02  4.299794331503494E-06
2460132.5000
-1.298261666503504E+06 -2.275575186935031E+05  3.212281231844294E+04
 5.149794166802108E-03 -1.434768737518991E-02  3.163118496647861E-06
2460135.5000
-1.296919758836106E+06 -2.312741922597102E+05  3.212347988846068E+04
 5.204504512896124E-03 -1.433040740232110E-02  1.977767484455557E-06
2460138.5000
-1.295563604632302E+06 -2.349864273438486E+05  3.212383171520550E+04
 5.259753056007778E-03 -1.431341996998420E-02  7.247932996713030E-07
2460141.5000
-1.294193043001613E+06 -2.386942823759061E+05  3.212384915564283E+04
 5.315691932236278E-03 -1.429658493314563E-02 -6.027667851836796E-07
2460144.5000
-1.292807883049015E+06 -2.423977766346185E+05  3.212351283880673E+04
 5.372403272328572E-03 -1.427974634926728E-02 -2.004305886493113E-06
2460147.5000
-1.291407919585946E+06 -2.460968898453044E+05  3.212280410588303E+04
 5.429918651530845E-03 -1.426275748842291E-02 -3.475451470899907E-06
2460150.5000
-1.289992943740635E+06 -2.497915659473038E+05  3.212170564792967E+04
 5.488237581209456E-03 -1.424548951513418E-02 -5.010446816252137E-06
2460153.5000
-1.288562749441677E+06 -2.534817179104281E+05  3.212020168560441E+04
 5.547340685489757E-03 -1.422783203509428E-02 -6.603380231565842E-06
2460156.5000
-1.287117137153763E+06 -2.571672322260950E+05  3.211827792964308E+04
 5.607197950433008E-03 -1.420969062996639E-02 -8.248716421872977E-06
2460159.5000
-1.285655915951092E+06 -2.608479726514362E+05  3.211592145606039E+04
 5.667773556587913E-03 -1.419098380309673E-02 -9.941466482576815E-06
2460162.5000
-1.284178904631546E+06 -2.645237831926880E+05  3.211312056168095E+04
 5.729028636018332E-03 -1.417164023806771E-02 -1.167719292548969E-05
2460165.5000
-1.282685932282218E+06 -2.681944904445860E+05  3.210986462817446E+04
 5.790922867253159E-03 -1.415159657372541E-02 -1.345195021151737E-05
2460168.5000
-1.281176838519050E+06 -2.718599054134986E+05  3.210614400454015E+04
 5.853415464662635E-03 -1.413079562248270E-02 -1.526220644724845E-05
2460171.5000
-1.279651473512096E+06 -2.755198249188144E+05  3.210194991039345E+04
 5.916465881837682E-03 -1.410918486743398E-02 -1.710476218299596E-05
2460174.5000
-1.278109697846278E+06 -2.791740326205387E+05  3.209727436061848E+04
 5.980034395391110E-03 -1.408671504807430E-02 -1.897666563913276E-05
2460177.5000
-1.276551382239175E+06 -2.828222996695850E+05  3.209211011363206E+04
 6.044082625236810E-03 -1.406333862666292E-02 -2.087511241638963E-05
2460180.5000
-1.274976407136113E+06 -2.864643849199500E+05  3.208645065004339E+04
 6.108573943406556E-03 -1.403900789891686E-02 -2.279730620296464E-05
2460183.5000
-1.273384662231981E+06 -2.901000345758030E+05  3.208029019650750E+04
 6.173473583747500E-03 -1.401367247394760E-02 -2.474024108629468E-05
2460186.5000
-1.271776046045238E+06 -2.937289810710989E+05  3.207362382264320E+04
 6.238748032685570E-03 -1.398727582320237E-02 -2.670034256773215E-05
2460189.5000
-1.270150465825660E+06 -2.973509409067560E+05  3.206644765913265E+04
 6.304362881487175E-03 -1.395975066590883E-02 -2.867287296331837E-05
2460192.5000
-1.268507838367229E+06 -3.009656111475392E+05  3.205875931364571E+04
 6.370277679529129E-03 -1.393101332361811E-02 -3.065097777958138E-05
2460195.5000
-1.266848092781696E+06 -3.045726644353852E+05  3.205055859301490E+04
 6.436435508918722E-03 -1.390095828168114E-02 -3.262426540210240E-05
2460198.5000
-1.265171176951152E+06 -3.081717429896888E+05  3.204184865059041E+04
 6.502744631938188E-03 -1.386945676729350E-02 -3.457698907229252E-05
2460201.5000
-1.263477069880854E+06 -3.117624536013105E+05  3.203263759821295E+04
 6.569051679333465E-03 -1.383636766550287E-02 -3.648646235361423E-05
2460204.5000
-1.261765801375161E+06 -3.153443683848817E+05  3.202294032368418E+04
 6.635114520930776E-03 -1.380157313370049E-02 -3.832346478350405E-05
2460207.5000
-1.260037476289326E+06 -3.189170388492172E+05  3.201277964370261E+04
 6.700599820611896E-03 -1.376504508847296E-02 -4.005743562800809E-05
2460210.5000
-1.258292292283205E+06 -3.224800290579110E+05  3.200218530451226E+04
 6.765140608932030E-03 -1.372691810141190E-02 -4.166769778233843E-05
2460213.5000
-1.256530533892615E+06 -3.260329616790805E+05  3.199118976041605E+04
 6.828455726573207E-03 -1.368750352143490E-02 -4.315555537827507E-05
2460216.5000
-1.254752534986643E+06 -3.295755540565075E+05  3.197982187093467E+04
 6.890456568377398E-03 -1.364719743796581E-02 -4.454655297703343E-05
2460219.5000
-1.252958625917065E+06 -3.331076212909905E+05  3.196810189230098E+04
 6.951248728543344E-03 -1.360633576008047E-02 -4.587877470036122E-05
2460222.5000
-1.251149094539938E+06 -3.366290471983834E+05  3.195604036855034E+04
 7.011034591803950E-03 -1.356510681941248E-02 -4.718676035237075E-05
2460225.5000
-1.249324175657205E+06 -3.401397454717995E+05  3.194364043147404E+04
 7.070007120181287E-03 -1.352356050508265E-02 -4.849250480675523E-05
2460228.5000
-1.247484061680211E+06 -3.436396310171997E+05  3.193090121667999E+04
 7.128296413857709E-03 -1.348166684188008E-02 -4.980534111903318E-05
2460231.5000
-1.245628920240108E+06 -3.471286067522300E+05  3.191782065344728E+04
 7.185965490482061E-03 -1.343937056749216E-02 -5.112601368952377E-05
2460234.5000
-1.243758909512533E+06 -3.506065616443506E+05  3.190439712607213E+04
 7.243027782651976E-03 -1.339662269761702E-02 -5.245086538193701E-05
2460237.5000
-1.241874188428933E+06 -3.540733742609240E+05  3.189063021474001E+04
 7.299467027530989E-03 -1.335339291429395E-02 -5.377467945735532E-05
2460240.5000
-1.239974922284681E+06 -3.575289179956036E+05  3.187652087549341E+04
 7.355252437281626E-03 -1.330967142719719E-02 -5.509223105502978E-05
2460243.5000
-1.238061285125890E+06 -3.609730661183592E+05  3.186207133673591E+04
 7.410348539435177E-03 -1.326546650277380E-02 -5.639899855490460E-05
2460246.5000
-1.236133460133506E+06 -3.644056959903168E+05  3.184728487716043E+04
 7.464721052873525E-03 -1.322080082435765E-02 -5.769141854596212E-05
2460249.5000
-1.234191638837171E+06 -3.678266923348427E+05  3.183216556963147E+04
 7.518340253609548E-03 -1.317570796488958E-02 -5.896692238658088E-05
2460252.5000
-1.232236019663967E+06 -3.712359496541894E+05  3.181671802938342E+04
 7.571182880142840E-03 -1.313022934088649E-02 -6.022388069549470E-05
2460255.5000
-1.230266806108169E+06 -3.746333739204046E+05  3.180094718160204E+04
 7.623233235211610E-03 -1.308441164216420E-02 -6.146151552508233E-05
2460258.5000
-1.228284204676209E+06 -3.780188836472034E+05  3.178485805318196E+04
 7.674483865042942E-03 -1.303830459724976E-02 -6.267980356301078E-05
2460261.5000
-1.226288422686626E+06 -3.813924104066918E+05  3.176845559017616E+04
 7.724936022520790E-03 -1.299195889259185E-02 -6.387937420247475E-05
2460264.5000
-1.224279665967343E+06 -3.847538988053966E+05  3.175174450311900E+04
 7.774600002712859E-03 -1.294542404670497E-02 -6.506139413110616E-05
2460267.5000
-1.222258136482609E+06 -3.881033058799047E+05  3.173472914596462E+04
 7.823495339202034E-03 -1.289874601839496E-02 -6.622741911193556E-05
2460270.5000
-1.220224029939938E+06 -3.914405998109913E+05  3.171741344112177E+04
 7.871650726482708E-03 -1.285196429421590E-02 -6.737917945055100E-05
2460273.5000
-1.218177533485452E+06 -3.947657577842895E+05  3.169980087428029E+04
 7.919103337676651E-03 -1.280510816612012E-02 -6.851824476021302E-05
2460276.5000
-1.216118823721544E+06 -3.980787627510761E+05  3.168189460042512E+04
 7.965896870326740E-03 -1.275819193112228E-02 -6.964548458483592E-05
2460279.5000
-1.214048065520218E+06 -4.013795987957321E+05  3.166369772829919E+04
 8.012077096627646E-03 -1.271120897662364E-02 -7.076020950235948E-05
2460282.5000
-1.211965412521187E+06 -4.046682448929052E+05  3.164521388252007E+04
 8.057682907752783E-03 -1.266412551527520E-02 -7.185887038401936E-05
2460285.5000
-1.209871010821673E+06 -4.079446672613897E+05  3.162644816469580E+04
 8.102730192248596E-03 -1.261687674695511E-02 -7.293329829170889E-05
2460288.5000
-1.207765007992421E+06 -4.112088117054849E+05  3.160740859584282E+04
 8.147186853536213E-03 -1.256937214390526E-02 -7.396887630844572E-05
2460291.5000
-1.205647569370220E+06 -4.144605997172599E+05  3.158810791088636E+04
 8.190943319111101E-03 -1.252152137566669E-02 -7.494398344413782E-05
2460294.5000
-1.203518900732916E+06 -4.176999352081011E+05  3.156856506225555E+04
 8.233797561902328E-03 -1.247329115329114E-02 -7.583329515704115E-05
2460297.5000
-1.201379269258936E+06 -4.209267291511183E+05  3.154880509508267E+04
 8.275489465378408E-03 -1.242478131897168E-02 -7.661718120086699E-05
2460300.5000
-1.199229006524078E+06 -4.241409409954986E+05  3.152885599724443E+04
 8.315803856630746E-03 -1.237626593876550E-02 -7.729454006085226E-05
2460303.5000
-1.197068480372097E+06 -4.273426187345269E+05  3.150874279805756E+04
 8.354692460540249E-03 -1.232813528843465E-02 -7.788926736791452E-05
2460306.5000
-1.194898043791174E+06 -4.305319116852420E+05  3.148848178217713E+04
 8.392314379567429E-03 -1.228075597381951E-02 -7.844255865465527E-05
2460309.5000
-1.192717988824405E+06 -4.337090476711060E+05  3.146807806912597E+04
 8.428961872973229E-03 -1.223435533419151E-02 -7.899667356229493E-05
2460312.5000
-1.190528527076277E+06 -4.368742922837029E+05  3.144752709228289E+04
 8.464946197107220E-03 -1.218900189679662E-02 -7.958288372335223E-05
2460315.5000
-1.188329795607871E+06 -4.400279133718378E+05  3.142681797555098E+04
 8.500524143081476E-03 -1.214465522704680E-02 -8.021882192292204E-05
2460318.5000
-1.186121874376458E+06 -4.431701608250189E+05  3.140593671589153E+04
 8.535879980431460E-03 -1.210122582545199E-02 -8.091173150866129E-05
2460321.5000
-1.183904803761239E+06 -4.463012595083058E+05  3.138486829657818E+04
 8.571138023946177E-03 -1.205861468069463E-02 -8.166285947468731E-05
2460324.5000
-1.181678597544222E+06 -4.494214095117743E+05  3.136359778403639E+04
 8.606382337522126E-03 -1.201673127407504E-02 -8.247074086184698E-05
2460327.5000
-1.179443251112733E+06 -4.525307891739777E+05  3.134211075848844E+04
 8.641673046632211E-03 -1.197549843610353E-02 -8.333309545496825E-05
2460330.5000
-1.177198746145768E+06 -4.556295584782771E+05  3.132039339100762E+04
 8.677057192153130E-03 -1.193485129493309E-02 -8.424773841948178E-05
2460333.5000
-1.174945053092997E+06 -4.587178618763281E+05  3.129843236500825E+04
 8.712575168176253E-03 -1.189473435183216E-02 -8.521293015089498E-05
2460336.5000
-1.172682132390071E+06 -4.617958303167778E+05  3.127621474748838E+04
 8.748264269398565E-03 -1.185509844031481E-02 -8.622744943790391E-05
2460339.5000
-1.170409934995395E+06 -4.648635825404421E+05  3.125372785915434E+04
 8.784160541629856E-03 -1.181589814716657E-02 -8.729054709312629E-05
2460342.5000
-1.168128402579350E+06 -4.679212257773692E+05  3.123095916314752E+04
 8.820299712595530E-03 -1.177708976650423E-02 -8.840185709479455E-05
2460345.5000
-1.165837467538842E+06 -4.709688559708751E+05  3.120789617846560E+04
 8.856717666022501E-03 -1.173862966906762E-02 -8.956129794708990E-05
2460348.5000
-1.163537052918776E+06 -4.740065576137778E+05  3.118452641906473E+04
 8.893450715842641E-03 -1.170047290876101E-02 -9.076897335120841E-05
2460351.5000
-1.161227072273980E+06 -4.770344032328385E+05  3.116083735919039E+04
 8.930535802889073E-03 -1.166257186700114E-02 -9.202506744972281E-05
2460354.5000
-1.158907429487015E+06 -4.800524525032441E+05  3.113681642813369E+04
 8.968010633496780E-03 -1.162487471472972E-02 -9.332971895619283E-05
2460357.5000
-1.156578018565838E+06 -4.830607509140095E+05  3.111245104327332E+04
 9.005913670491904E-03 -1.158732344025527E-02 -9.468284551735710E-05
2460360.5000
-1.154238723487773E+06 -4.860593278352552E+05  3.108772869992696E+04
 9.044283723767565E-03 -1.154985115618011E-02 -9.608387123866396E-05
2460363.5000
-1.151889418255392E+06 -4.890481937619429E+05  3.106263715194340E+04
 9.083158601764011E-03 -1.151237839331435E-02 -9.753128417342750E-05
2460366.5000
-1.149529967526977E+06 -4.920273364453674E+05  3.103716474010397E+04
 9.122571803252535E-03 -1.147480822607250E-02 -9.902191805363173E-05
2460369.5000
-1.147160228537858E+06 -4.949967156419887E+05  3.101130095622651E+04
 9.162545503985155E-03 -1.143702063196453E-02 -1.005498312909659E-04
2460372.5000
-1.144780055586475E+06 -4.979562564827938E+05  3.098503735964015E+04
 9.203077314352675E-03 -1.139886802078503E-02 -1.021047098167345E-04
2460375.5000
-1.142389309034058E+06 -5.009058423486830E+05  3.095836895255174E+04
 9.244118454845832E-03 -1.136017714077767E-02 -1.036700033153707E-04
2460378.5000
-1.139987870995122E+06 -5.038453101057829E+05  3.093129598092576E+04
 9.285544900492569E-03 -1.132076746550163E-02 -1.052217628390670E-04
2460381.5000
-1.137575668165507E+06 -5.067744536057367E+05  3.090382571939603E+04
 9.327134857176378E-03 -1.128049821644607E-02 -1.067303990600352E-04
2460384.5000
-1.135152696460318E+06 -5.096930432568098E+05  3.087597311366466E+04
 9.368583651091304E-03 -1.123934251771595E-02 -1.081680895259991E-04
2460387.5000
-1.132719033327563E+06 -5.126008644862572E+05  3.084775875343356E+04
 9.409586334534682E-03 -1.119744842100442E-02 -1.095213241142550E-04
2460390.5000
-1.130274821499550E+06 -5.154977626460777E+05  3.081920370377993E+04
 9.449964470753920E-03 -1.115511708540369E-02 -1.108007321659384E-04
2460393.5000
-1.127820224055079E+06 -5.183836684384995E+05  3.079032330192358E+04
 9.489742898846522E-03 -1.111268063504260E-02 -1.120381229931400E-04
2460396.5000
-1.125355374546703E+06 -5.212585873513980E+05  3.076112344741088E+04
 9.529108930043533E-03 -1.107036665416873E-02 -1.132716507322067E-04
2460399.5000
-1.122880348911077E+06 -5.241225636215393E+05  3.073160097679732E+04
 9.568300614690727E-03 -1.102824655540840E-02 -1.145313277285268E-04
2460402.5000
-1.120395165253974E+06 -5.269756429311621E+05  3.070174670342763E+04
 9.607515769657109E-03 -1.098626998131877E-02 -1.158334729929175E-04
2460405.5000
-1.117899799790269E+06 -5.298178488931014E+05  3.067154881699273E+04
 9.646878470480786E-03 -1.094432681115064E-02 -1.171826875055034E-04
2460408.5000
-1.115394205668675E+06 -5.326491742106422E+05  3.064099535323167E+04
 9.686445455030515E-03 -1.090229452199619E-02 -1.185762936212051E-04
2460411.5000
-1.112878327944329E+06 -5.354695810501181E+05  3.061007556214760E+04
 9.726225869542700E-03 -1.086006242943872E-02 -1.200081091970936E-04
2460414.5000
-1.110352113415832E+06 -5.382790054179439E+05  3.057878048252698E+04
 9.766199778549098E-03 -1.081753986299210E-02 -1.214707960335874E-04
2460417.5000
-1.107815516338294E+06 -5.410773624832092E+05  3.054710306537341E+04
 9.806331325539935E-03 -1.077465640352338E-02 -1.229570694886006E-04
2460420.5000
-1.105268501388604E+06 -5.438645515096616E+05  3.051503808155179E+04
 9.846577002168955E-03 -1.073135920932701E-02 -1.244602220263017E-04
2460423.5000
-1.102711044957542E+06 -5.466404599923342E+05  3.048258194512708E+04
 9.886890542916109E-03 -1.068760979035267E-02 -1.259742928767424E-04
2460426.5000
-1.100143135462659E+06 -5.494049669899779E+05  3.044973251655354E+04
 9.927225771643790E-03 -1.064338109913866E-02 -1.274940766324171E-04
2460429.5000
-1.097564773087165E+06 -5.521579457687970E+05  3.041648891319032E+04
 9.967538300947943E-03 -1.059865512687471E-02 -1.290150689469312E-04
2460432.5000
-1.094975969164777E+06 -5.548992658814809E+05  3.038285133690090E+04
 1.000778663326381E-02 -1.055342092663975E-02 -1.305333934289912E-04
2460435.5000
-1.092376745321001E+06 -5.576287947716459E+05  3.034882092118284E+04
 1.004793297673220E-02 -1.050767289742589E-02 -1.320457250131076E-04
2460438.5000
-1.089767132421277E+06 -5.603463989466476E+05  3.031439959857374E+04
 1.008794393639490E-02 -1.046140913636803E-02 -1.335492089938493E-04
2460441.5000
-1.087147169349628E+06 -5.630519447098261E+05  3.027958999081765E+04
 1.012779113088780E-02 -1.041462965043795E-02 -1.350413633877359E-04
2460444.5000
-1.084516901641726E+06 -5.657452983857790E+05  3.024439532897441E+04
 1.016745168018331E-02 -1.036733419005611E-02 -1.365199403306427E-04
2460447.5000
-1.081876380027171E+06 -5.684263259055056E+05  3.020881941889352E+04
 1.020690837055458E-02 -1.031951942674565E-02 -1.379827062551638E-04
2460450.5000
-1.079225659013632E+06 -5.710948915424114E+05  3.017286668075412E+04
 1.024614906735067E-02 -1.027117517488381E-02 -1.394270771719512E-04
2460453.5000
-1.076564795805310E+06 -5.737508555185281E+05  3.013654231184168E+04
 1.028516453664001E-02 -1.022227943178610E-02 -1.408495137436580E-04
2460456.5000
-1.073893850144431E+06 -5.763940701805457E+05  3.009985265050945E+04
 1.032394318615013E-02 -1.017279238956695E-02 -1.422445520909929E-04
2460459.5000
-1.071212886156058E+06 -5.790243746087489E+05  3.006280585098820E+04
 1.036246041956572E-02 -1.012265070824735E-02 -1.436033642595665E-04
2460462.5000
-1.068521977942926E+06 -5.816415881566231E+05  3.002541298794383E+04
 1.040065996471878E-02 -1.007176597099570E-02 -1.449119268206968E-04
2460465.5000
-1.065821221162440E+06 -5.842455049904515E+05  2.998768962572434E+04
 1.043842679028714E-02 -1.002003579868447E-02 -1.461494552343089E-04
2460468.5000
-1.063110751954411E+06 -5.868358944922567E+05  2.994965757967057E+04
 1.047556013332088E-02 -9.967380044261613E-03 -1.472889006559419E-04
2460471.5000
-1.060390770280661E+06 -5.894125151281358E+05  2.991134597800887E+04
 1.051177222131733E-02 -9.913807705301432E-03 -1.483023162780553E-04
2460474.5000
-1.057661556336565E+06 -5.919751473658219E+05  2.987279012726663E+04
 1.054674784817794E-02 -9.859488810889485E-03 -1.491722142358785E-04
2460477.5000
-1.054923462845536E+06 -5.945236389276356E+05  2.983402715261333E+04
 1.058026471022841E-02 -9.804765312721224E-03 -1.499035134832076E-04
2460480.5000
-1.052176875905311E+06 -5.970579391320951E+05  2.979508963979143E+04
 1.061229783874213E-02 -9.750055749772927E-03 -1.505253504614635E-04
2460483.5000
-1.049422161429597E+06 -5.995780997523710E+05  2.975600068592216E+04
 1.064301719467848E-02 -9.695710122476699E-03 -1.510790234414950E-04
2460486.5000
-1.046659626323166E+06 -6.020842441222252E+05  2.971677288990293E+04
 1.067268813218100E-02 -9.641925119671699E-03 -1.516019614924936E-04
2460489.5000
-1.043889508238790E+06 -6.045765271343156E+05  2.967741070164580E+04
 1.070156585785895E-02 -9.588755448672465E-03 -1.521189977801447E-04
2460492.5000
-1.041111986245380E+06 -6.070551057338933E+05  2.963791382425415E+04
 1.072984336482856E-02 -9.536172719275352E-03 -1.526424352487096E-04
2460495.5000
-1.038327198168769E+06 -6.095201247888218E+05  2.959827996390362E+04
 1.075764783887634E-02 -9.484119243187719E-03 -1.531761440773413E-04
2460498.5000
-1.035535255593515E+06 -6.119717139738572E+05  2.955850645706686E+04
 1.078505798585649E-02 -9.432538750511222E-03 -1.537196924126303E-04
2460501.5000
-1.032736253858469E+06 -6.144099899821923E+05  2.951859099510132E+04
 1.081212334202965E-02 -9.381388224634643E-03 -1.542711159029523E-04
2460504.5000
-1.029930277617091E+06 -6.168350603094727E+05  2.947853180547486E+04
 1.083887876031769E-02 -9.330639500529791E-03 -1.548284079283496E-04
2460507.5000
-1.027117403353011E+06 -6.192470268196845E+05  2.943832756357567E+04
 1.086535357865189E-02 -9.280276718364946E-03 -1.553901830218837E-04
2460510.5000
-1.024297700061706E+06 -6.216459884725660E+05  2.939797719698327E+04
 1.089157686817393E-02 -9.230292725014118E-03 -1.559558941000004E-04
2460513.5000
-1.021471228919363E+06 -6.240320431287105E+05  2.935747966460118E+04
 1.091758021040066E-02 -9.180685666951341E-03 -1.565258374784458E-04
2460516.5000
-1.018638042434841E+06 -6.264052885396895E+05  2.931683374775498E+04
 1.094339904677794E-02 -9.131456126675113E-03 -1.571010695637621E-04
2460519.5000
-1.015798183362750E+06 -6.287658226668423E+05  2.927603786753977E+04
 1.096907325500836E-02 -9.082604788625544E-03 -1.576832937633505E-04
2460522.5000
-1.012951683523972E+06 -6.311137434486076E+05  2.923508993258092E+04
 1.099464733375099E-02 -9.034130489064431E-03 -1.582747408449079E-04
2460525.5000
-1.010098562605125E+06 -6.334491480922248E+05  2.919398721808632E+04
 1.102017040432566E-02 -8.986028463832327E-03 -1.588780466195141E-04
2460528.5000
-1.007238826970269E+06 -6.357721319153472E+05  2.915272627776681E+04
 1.104569612168857E-02 -8.938288592730523E-03 -1.594961183129322E-04
2460531.5000
-1.004372468507307E+06 -6.380827867082891E+05  2.911130289385069E+04
 1.107128248486105E-02 -8.890893416078445E-03 -1.601319699681735E-04
2460534.5000
-1.001499463549464E+06 -6.403811985247200E+05  2.906971207723056E+04
 1.109699141134221E-02 -8.843815660643068E-03 -1.607884930951635E-04
2460537.5000
-9.986197719707385E+05 -6.426674447354780E+05  2.902794814107573E+04
 1.112288774174458E-02 -8.797014977081361E-03 -1.614681078136314E-04
2460540.5000
-9.957333366811922E+05 -6.449415901038700E+05  2.898600488910015E+04
 1.114903699802473E-02 -8.750433616910427E-03 -1.621722101770666E-04
2460543.5000
-9.928400839911198E+05 -6.472036815946156E+05  2.894387598578676E+04
 1.117550065262114E-02 -8.703991022417982E-03 -1.629002993254669E-04
2460546.5000
-9.899399257348279E+05 -6.494537417098614E+05  2.890155560796816E+04
 1.120232687339960E-02 -8.657578125373896E-03 -1.636486626154384E-04
2460549.5000
-9.870327646672369E+05 -6.516917605837977E+05  2.885903949847491E+04
 1.122953407549341E-02 -8.611054216546794E-03 -1.644086079561147E-04
2460552.5000
-9.841185052671975E+05 -6.539176882812995E+05  2.881632650018536E+04
 1.125708567415169E-02 -8.564253216869345E-03 -1.651646548927509E-04
2460555.5000
-9.811970718485081E+05 -6.561314311639578E+05  2.877342042974167E+04
 1.128486070024814E-02 -8.517010980587283E-03 -1.658940625546010E-04
2460558.5000
-9.782684329177542E+05 -6.583328592696317E+05  2.873033162663531E+04
 1.131263985513983E-02 -8.469223621410024E-03 -1.665703063282557E-04
2460561.5000
-9.753326233903361E+05 -6.605218318918566E+05  2.868707682164348E+04
 1.134014206862100E-02 -8.420924099796150E-03 -1.671726765789146E-04
2460564.5000
-9.723897482534457E+05 -6.626982397735914E+05  2.864367594951650E+04
 1.136712950472697E-02 -8.372321523006050E-03 -1.676991062776350E-04
2460567.5000
-9.694399549012720E+05 -6.648620452938242E+05  2.860014625646031E+04
 1.139352876219574E-02 -8.323740234526257E-03 -1.681722929449303E-04
2460570.5000
-9.664833830627522E+05 -6.670132948261556E+05  2.855649663115069E+04
 1.141946797526970E-02 -8.275479287005699E-03 -1.686315988351293E-04
2460573.5000
-9.635201206013882E+05 -6.691520958069244E+05  2.851272536338415E+04
 1.144520018176082E-02 -8.227699606370648E-03 -1.691167806978674E-04
2460576.5000
-9.605501861369503E+05 -6.712785767453120E+05  2.846882176235912E+04
 1.147098977817053E-02 -8.180407723576952E-03 -1.696562238872033E-04
2460579.5000
-9.575735366460937E+05 -6.733928530916510E+05  2.842476959316342E+04
 1.149704123848767E-02 -8.133507101761670E-03 -1.702645758082473E-04
2460582.5000
-9.545900860722326E+05 -6.754950085583285E+05  2.838055026630455E+04
 1.152348279607163E-02 -8.086857950676096E-03 -1.709461136204580E-04
2460585.5000
-9.515997236836137E+05 -6.775850894970783E+05  2.833614494337636E+04
 1.155037990571521E-02 -8.040316286547665E-03 -1.716991467135493E-04
2460588.5000
-9.486023277285901E+05 -6.796631064777259E+05  2.829153562925773E+04
 1.157775534023548E-02 -7.993751598371960E-03 -1.725192787041829E-04
2460591.5000
-9.455977742361469E+05 -6.817290385845366E+05  2.824670560349672E+04
 1.160560574366528E-02 -7.947051596623053E-03 -1.734012882505286E-04
2460594.5000
-9.425859422395056E+05 -6.837828380769668E+05  2.820163950049525E+04
 1.163391272812141E-02 -7.900121188066947E-03 -1.743400372738917E-04
2460597.5000
-9.395667167234363E+05 -6.858244344920837E+05  2.815632323324235E+04
 1.166264959954644E-02 -7.852879624930642E-03 -1.753308289882674E-04
2460600.5000
-9.365399902280780E+05 -6.878537379718715E+05  2.811074386387522E+04
 1.169178523127352E-02 -7.805257536896164E-03 -1.763694947531850E-04
2460603.5000
-9.335056636862615E+05 -6.898706418733974E+05  2.806488946924580E+04
 1.172128626492275E-02 -7.757194403880963E-03 -1.774523635649367E-04
2460606.5000
-9.304636468206189E+05 -6.918750247906086E+05  2.801874902088629E+04
 1.175111840389923E-02 -7.708636532907881E-03 -1.785761895986490E-04
2460609.5000
-9.274138582715912E+05 -6.938667521052255E+05  2.797231228542380E+04
 1.178124725173098E-02 -7.659535421181424E-03 -1.797380698153302E-04
2460612.5000
-9.243562255387133E+05 -6.958456771445130E+05  2.792556974656164E+04
 1.181163894360511E-02 -7.609846327751454E-03 -1.809353600273254E-04
2460615.5000
-9.212906847709632E+05 -6.978116419744764E+05  2.787851254947242E+04
 1.184226069081666E-02 -7.559526854176813E-03 -1.821655841127649E-04
2460618.5000
-9.182171804241335E+05 -6.997644778030103E+05  2.783113247122159E+04
 1.187308125711035E-02 -7.508535315653078E-03 -1.834263203359826E-04
2460621.5000
-9.151356648121708E+05 -7.017040049071443E+05  2.778342192657135E+04
 1.190407127338775E-02 -7.456828652977109E-03 -1.847150358925162E-04
2460624.5000
-9.120460976237282E+05 -7.036300319288904E+05  2.773537402824964E+04
 1.193520312847266E-02 -7.404359598382470E-03 -1.860288222357270E-04
2460627.5000
-9.089484455771368E+05 -7.055423543077572E+05  2.768698273635458E+04
 1.196644988525086E-02 -7.351072804438452E-03 -1.873639569289023E-04
2460630.5000
-9.058426825877716E+05 -7.074407515561499E+05  2.763824315502937E+04
 1.199778218395503E-02 -7.296899790970684E-03 -1.887151850050255E-04
2460633.5000
-9.027287911806583E+05 -7.093249831067524E+05  2.758915206555088E+04
 1.202916136491394E-02 -7.241753140672815E-03 -1.900745930968829E-04
2460636.5000
-8.996067664451442E+05 -7.111947827476606E+05  2.753970881322547E+04
 1.206052626755509E-02 -7.185521954461619E-03 -1.914300075836258E-04
2460639.5000
-8.964766245002367E+05 -7.130498525685365E+05  2.748991665292915E+04
 1.209177139917276E-02 -7.128073902536585E-03 -1.927631411699111E-04
2460642.5000
-8.933384176378985E+05 -7.148898593510060E+05  2.743978451211666E+04
 1.212271824863972E-02 -7.069274132245918E-03 -1.940484892890742E-04
2460645.5000
-8.901922564849426E+05 -7.167144394023911E+05  2.738932871199731E+04
 1.215309362268218E-02 -7.009033066682289E-03 -1.952552328818406E-04
2460648.5000
-8.870383336057488E+05 -7.185232196155385E+05  2.733857349889204E+04
 1.218254653043773E-02 -6.947380782262531E-03 -1.963548504784981E-04
2460651.5000
-8.838769341761257E+05 -7.203158572450887E+05  2.728754886383441E+04
 1.221073316566644E-02 -6.884526274638330E-03 -1.973337430237749E-04
2460654.5000
-8.807084176909546E+05 -7.220920853903901E+05  2.723628524218863E+04
 1.223744399007823E-02 -6.820831970681803E-03 -1.982027956957018E-04
2460657.5000
-8.775331713447875E+05 -7.238517381295816E+05  2.718480728079609E+04
 1.226267755856394E-02 -6.756689194979057E-03 -1.989939622182493E-04
2460660.5000
-8.743515593668822E+05 -7.255947395004535E+05  2.713313019091732E+04
 1.228659648330759E-02 -6.692383865546771E-03 -1.997452420838134E-04
2460663.5000
-8.711638946513899E+05 -7.273210676087255E+05  2.708126018057624E+04
 1.230941524706493E-02 -6.628047695881289E-03 -2.004863969074558E-04
2460666.5000
-8.679704380375437E+05 -7.290307180739822E+05  2.702919747832802E+04
