2459580.5000
 2.897286760565839E+01  4.337550654583191E+00 -3.723834376634372E-04
2460129.5000
 2.897563929282310E+07 -1.492756692175469E+08  3.978196602230519E+04
 2.871338230226897E+01  5.801683129718491E+00 -4.489337234523383E-04
2460132.5000
 3.637665725188047E+07 -1.475836868571770E+08  3.965578834294528E+04
 2.838118032036578E+01  7.250970358311396E+00 -5.244778286783713E-04
2460135.5000
 4.368222922408148E+07 -1.455183502635352E+08  3.951017723892629E+04
 2.797706282178914E+01  8.681924641349498E+00 -5.988600709705416E-04
2460138.5000
 5.087383528094535E+07 -1.430848591677442E+08  3.934544979507476E+04
 2.750198589556499E+01  1.009109748650297E+01 -6.719639708472336E-04
2460141.5000
 5.793322327575783E+07 -1.402893014840304E+08  3.916194976481795E+04
 2.695705945800355E+01  1.147508498332742E+01 -7.436941485936543E-04
2460144.5000
 6.484244853020693E+07 -1.371386410764388E+08  3.896004643388838E+04
 2.634354574826338E+01  1.283053308050508E+01 -8.139461668834613E-04
2460147.5000
 7.158391308441481E+07 -1.336407041052541E+08  3.874013742689788E+04
 2.566285751175820E+01  1.415414329956200E+01 -8.826090945790455E-04
2460150.5000
 7.814040446890335E+07 -1.298041638421502E+08  3.850264732342958E+04
 2.491655617243585E+01  1.544267878083716E+01 -9.495896775728596E-04
2460153.5000
 8.449513402091339E+07 -1.256385239163381E+08  3.824802129925787E+04
 2.410635015117550E+01  1.669297028278879E+01 -1.014820767808899E-03
2460156.5000
 9.063177477780114E+07 -1.211541000422710E+08  3.797672114720196E+04
 2.323409325190078E+01  1.790192187789491E+01 -1.078234119348487E-03
2460159.5000
 9.653449893001781E+07 -1.163620003084674E+08  3.768923137479275E+04
 2.230178280847836E+01  1.906651640561483E+01 -1.139716665755408E-03
2460162.5000
 1.021880147202857E+08 -1.112741040328797E+08  3.738607332439721E+04
 2.131155723425024E+01  2.018382119230098E+01 -1.199100046505031E-03
2460165.5000
 1.075776026502304E+08 -1.059030390503106E+08  3.706781639316678E+04
 2.026569324726003E+01  2.125099440744017E+01 -1.256185099747675E-03
2460168.5000
 1.126891509998459E+08 -1.002621573329228E+08  3.673508565627784E+04
 1.916660338521534E+01  2.226529142026265E+01 -1.310736755016251E-03
2460171.5000
 1.175091907168526E+08 -9.436550902187404E+07  3.638857492508739E+04
 1.801683351306301E+01  2.322407072621375E+01 -1.362456939030920E-03
2460174.5000
 1.220249295936287E+08 -8.822781493325743E+07  3.602906305449829E+04
 1.681905976842423E+01  2.412479988604883E+01 -1.410993250463122E-03
2460177.5000
 1.262242855723321E+08 -8.186443747842419E+07  3.565742202023417E+04
 1.557608492313410E+01  2.496506184709825E+01 -1.455989796831147E-03
2460180.5000
 1.300959190618521E+08 -7.529134989616731E+07  3.527461036978662E+04
 1.429083445414580E+01  2.574256161611128E+01 -1.497141291705972E-03
2460183.5000
 1.336292642322143E+08 -6.852510373838356E+07  3.488165679703653E+04
 1.296635261780108E+01  2.645513300661842E+01 -1.534210731248820E-03
2460186.5000
 1.368145593006038E+08 -6.158279463239563E+07  3.447964474762976E+04
 1.160579856743895E+01  2.710074514483504E+01 -1.567007501641626E-03
2460189.5000
 1.396428757757598E+08 -5.448202640311278E+07  3.406970336554945E+04
 1.021244208552024E+01  2.767750864238874E+01 -1.595370258000273E-03
2460192.5000
 1.421061464744736E+08 -4.724087359793489E+07  3.365299743210897E+04
 8.789658324614216E+00  2.818368185136940E+01 -1.619191277889342E-03
2460195.5000
 1.441971920729097E+08 -3.987784233134644E+07  3.323071055957489E+04
 7.340921921564920E+00  2.861767756212650E+01 -1.638430525035872E-03
2460198.5000
 1.459097461453763E+08 -3.241182938402442E+07  3.280403161622025E+04
 5.869801259759871E+00  2.897806965759763E+01 -1.653079593719298E-03
2460201.5000
 1.472384787099572E+08 -2.486207963333049E+07  3.237415163005143E+04
 4.379952567213926E+00  2.926359932803920E+01 -1.663127521345231E-03
2460204.5000
 1.481790181551487E+08 -1.724814191453212E+07  3.194226482849941E+04
 2.875113264691413E+00  2.947318100880923E+01 -1.668563837323944E-03
2460207.5000
 1.487279713262257E+08 -9.589823354112754E+06  3.150956549358694E+04
 1.359094430836114E+00  2.960590825834108E+01 -1.669402380869656E-03
2460210.5000
 1.488829415667026E+08 -1.907142176337543E+06  3.107723987399845E+04
-1.642273780689620E-01  2.966105966114744E+01 -1.665689830341321E-03
2460213.5000
 1.486425446019874E+08  5.779721014400773E+06  3.064646034411015E+04
-1.690918529709602E+00  2.963810464832254E+01 -1.657480220961460E-03
2460216.5000
 1.480064222431469E+08  1.345047341610463E+07  3.021838797422033E+04
-3.216996753482383E+00  2.953670891545632E+01 -1.644804353386320E-03
2460219.5000
 1.469752538511508E+08  2.108476152844769E+07  2.979417779993545E+04
-4.738440124694448E+00  2.935673914709193E+01 -1.627685059508721E-03
2460222.5000
 1.455507653198319E+08  2.866222380465581E+07  2.937497519998066E+04
-6.251197261147289E+00  2.909826727240896E+01 -1.606178382122181E-03
2460225.5000
 1.437357353029395E+08  3.616254439675905E+07  2.896190675128810E+04
-7.751198212607489E+00  2.876157466862721E+01 -1.580367735606103E-03
2460228.5000
 1.415339986243179E+08  4.356550796194994E+07  2.855607789691351E+04
-9.234365264219353E+00  2.834715605639923E+01 -1.550328009384927E-03
2460231.5000
 1.389504468801065E+08  5.085105538750175E+07  2.815857710135728E+04
-1.069662389121844E+01  2.785572264612033E+01 -1.516117383038917E-03
2460234.5000
 1.359910261274167E+08  5.799934021916876E+07  2.777047734098509E+04
-1.213391434377955E+01  2.728820442189584E+01 -1.477802839398024E-03
2460237.5000
 1.326627314645500E+08  6.499078557772285E+07  2.739282992107794E+04
-1.354220404965139E+01  2.664575165126834E+01 -1.435486909786121E-03
2460240.5000
 1.289735983078894E+08  7.180614138942052E+07  2.702665540079400E+04
-1.491750062697156E+01  2.592973583806260E+01 -1.389299301678193E-03
2460243.5000
 1.249326902770294E+08  7.842654180820113E+07  2.667294121773914E+04
-1.625586494335076E+01  2.514175023839820E+01 -1.339360189762218E-03
2460246.5000
 1.205500837301452E+08  8.483356268476301E+07  2.633264643968642E+04
-1.755342391953672E+01  2.428360961168848E+01 -1.285771892952425E-03
2460249.5000
 1.158368489644721E+08  9.100927880964601E+07  2.600670179837942E+04
-1.880638359418419E+01  2.335734866582298E+01 -1.228658297359075E-03
2460252.5000
 1.108050279285623E+08  9.693632058617626E+07  2.569600029484183E+04
-2.001104297892990E+01  2.236521930692321E+01 -1.168184872312850E-03
2460255.5000
 1.054676082906136E+08  1.025979299035257E+08  2.540138974818587E+04
-2.116380816907045E+01  2.130968728584488E+01 -1.104527995447135E-03
2460258.5000
 9.983849389562321E+07  1.079780150689742E+08  2.512367417633533E+04
-2.226120604889019E+01  2.019342823143378E+01 -1.037847742972886E-03
2460261.5000
 9.393247172416043E+07  1.130612045862652E+08  2.486361745377630E+04
-2.329989762068934E+01  1.901932264772050E+01 -9.682983545538093E-04
2460264.5000
 8.776517541630189E+07  1.178328994692975E+08  2.462194076308608E+04
-2.427669122254608E+01  1.779044958455980E+01 -8.960600002092534E-04
2460267.5000
 8.135304535958162E+07  1.222793237365871E+08  2.439931350938976E+04
-2.518855584283996E+01  1.651007896018749E+01 -8.213500747578095E-04
2460270.5000
 7.471328531993686E+07  1.263875727825923E+08  2.419634707650542E+04
-2.603263441328590E+01  1.518166295820434E+01 -7.443914685536512E-04
2460273.5000
 6.786381569273035E+07  1.301456594549863E+08  2.401359804969281E+04
-2.680625648264220E+01  1.380882695337194E+01 -6.653832712393282E-04
2460276.5000
 6.082322359834620E+07  1.335425576904563E+08  2.385157242773473E+04
-2.750694989380477E+01  1.239535961982628E+01 -5.845242417068519E-04
2460279.5000
 5.361071004514999E+07  1.365682433995717E+08  2.371072039119154E+04
-2.813245183269979E+01  1.094520152946133E+01 -5.020491512990333E-04
2460282.5000
 4.624603426334272E+07  1.392137322085397E+08  2.359142731144279E+04
-2.868071961259709E+01  9.462432417450394E+00 -4.182174808540218E-04
2460285.5000
 3.874945530719467E+07  1.414711138108665E+08  2.349401213644445E+04
-2.914994087512401E+01  7.951257857010506E+00 -3.332774701649832E-04
2460288.5000
 3.114167114276280E+07  1.433335828188547E+08  2.341873238699883E+04
-2.953854273794898E+01  6.415995556029349E+00 -2.474565802783601E-04
2460291.5000
 2.344375552119241E+07  1.447954659874143E+08  2.336578689935803E+04
-2.984519972817369E+01  4.861061012141580E+00 -1.609857998023934E-04
2460294.5000
 1.567709294945096E+07  1.458522455987096E+08  2.333531101109087E+04
-3.006884055330892E+01  3.290952179668039E+00 -7.412610420809429E-05
2460297.5000
 7.863312031920073E+06  1.465005787246540E+08  2.332736950609088E+04
-3.020865395182688E+01  1.710233029804537E+00  1.284549465341289E-05
2460300.5000
 2.421739409054257E+04  1.467383121475898E+08  2.334195781026036E+04
-3.026409376161293E+01  1.235166564936709E-01  9.967553396993817E-05
2460303.5000
-7.818279563820185E+06  1.465644929337838E+08  2.337900897008926E+04
-3.023488277501411E+01 -1.464551335247490E+00  1.861304993476809E-04
2460306.5000
-1.564223070260361E+07  1.459793747035622E+08  2.343839366294444E+04
-3.012101495624756E+01 -3.049309565562801E+00  2.719570731104515E-04
2460309.5000
-2.342572155963565E+07  1.449844194695210E+08  2.351991299379617E+04
-2.992275622617553E+01 -4.626098378320245E+00  3.568750839926249E-04
2460312.5000
-3.114694182467662E+07  1.435822948621328E+08  2.362329544157535E+04
-2.964064417962544E+01 -6.190277818132242E+00  4.406106821317479E-04
2460315.5000
-3.878425561039517E+07  1.417768667124355E+08  2.374820237684995E+04
-2.927548675971708E+01 -7.737245379446019E+00  5.229211934589806E-04
2460318.5000
-4.631627122288819E+07  1.395731871052239E+08  2.389423548020422E+04
-2.882835968909182E+01 -9.262453191761489E+00  6.035841339997461E-04
2460321.5000
-5.372191008312530E+07  1.369774780462988E+08  2.406093787606061E+04
-2.830060245587097E+01 -1.076142471421823E+01  6.823651352552140E-04
2460324.5000
-6.098047440485471E+07  1.339971108286812E+08  2.424778885110468E+04
-2.769381273223980E+01 -1.222977130833415E+01  7.590088553541818E-04
2460327.5000
-6.807171324717651E+07  1.306405810811062E+08  2.445420263783634E+04
-2.700983951249686E+01 -1.366320895981318E+01  8.332765717034007E-04
2460330.5000
-7.497588668912622E+07  1.269174795312997E+08  2.467953692536801E+04
-2.625077554320227E+01 -1.505757442770080E+01  9.049692518408037E-04
2460333.5000
-8.167382794307643E+07  1.228384587565265E+08  2.492309975573421E+04
-2.541894889149460E+01 -1.640884003023352E+01  9.738955124065640E-04
2460336.5000
-8.814700311006129E+07  1.184151962403700E+08  2.518414711932838E+04
-2.451691313478578E+01 -1.771312748948630E+01  1.039844306594873E-03
2460339.5000
-9.437756821529372E+07  1.136603538975239E+08  2.546187922102213E+04
-2.354743624748893E+01 -1.896672137136285E+01  1.102601797400737E-03
2460342.5000
-1.003484232433059E+08  1.085875341778138E+08  2.575544407884777E+04
-2.251348864024775E+01 -2.016608197060515E+01  1.161983159660096E-03
2460345.5000
-1.060432630029243E+08  1.032112329533064E+08  2.606394664379954E+04
-2.141823069361897E+01 -2.130785717270487E+01  1.217838846980790E-03
2460348.5000
-1.114466247056924E+08  9.754678950171889E+07  2.638645507973433E+04
-2.026499985540712E+01 -2.238889296426649E+01  1.270028736488626E-03
2460351.5000
-1.165439321257193E+08  9.161033394881015E+07  2.672199927289411E+04
-1.905729711077910E+01 -2.340624255336771E+01  1.318395989580168E-03
2460354.5000
-1.213215361314930E+08  8.541873248954815E+07  2.706956777001917E+04
-1.779877247739003E+01 -2.435717449044090E+01  1.362785951176448E-03
2460357.5000
-1.257667513487428E+08  7.898953057672077E+07  2.742811413617805E+04
-1.649320979996638E+01 -2.523918024289154E+01  1.403087074061560E-03
2460360.5000
-1.298678888996442E+08  7.234089426389268E+07  2.779656787081435E+04
-1.514451179831273E+01 -2.604998070440089E+01  1.439218262316189E-03
2460363.5000
-1.336142853098913E+08  6.549155007625604E+07  2.817383687454835E+04
-1.375668534129345E+01 -2.678753103116077E+01  1.471089600329378E-03
2460366.5000
-1.369963275554135E+08  5.846072381288162E+07  2.855880394356698E+04
-1.233382631969731E+01 -2.745002414765064E+01  1.498600809950901E-03
2460369.5000
-1.400054741259905E+08  5.126807856099099E+07  2.895032772056386E+04
-1.088010408648804E+01 -2.803589336310219E+01  1.521671220917398E-03
2460372.5000
-1.426342720429265E+08  4.393365213591944E+07  2.934725101015903E+04
-9.399745880333853E+00 -2.854381417390906E+01  1.540260035875818E-03
2460375.5000
-1.448763698877444E+08  3.647779417472244E+07  2.974841008030064E+04
-7.897021685881721E+00 -2.897270509933708E+01  1.554352641687018E-03
2460378.5000
-1.467265269912570E+08  2.892110316130800E+07  3.015263714953139E+04
-6.376229752942375E+00 -2.932172734087791E+01  1.563927533346998E-03
2460381.5000
-1.481806189350446E+08  2.128436370787980E+07  3.055875674392655E+04
-4.841682533794796E+00 -2.959028314784188E+01  1.568950604681874E-03
2460384.5000
-1.492356393920270E+08  1.358848440178904E+07  3.096558720007911E+04
-3.297692416217373E+00 -2.977801318770992E+01  1.569415959908227E-03
2460387.5000
-1.498896982515282E+08  5.854436395983538E+06  3.137195153380232E+04
-1.748557490089498E+00 -2.988479349592497E+01  1.565362383479041E-03
2460390.5000
-1.501420161821763E+08 -1.896807146648353E+06  3.177668460772769E+04
-1.985484122393996E-01 -2.991073184132285E+01  1.556835250106303E-03
2460393.5000
-1.499929159368842E+08 -9.644330536497306E+06  3.217863094937662E+04
 1.348103714240780E+00 -2.985616305706303E+01  1.543864002442774E-03
2460396.5000
-1.494438105717149E+08 -1.736733370461542E+07  3.257664246539026E+04
 2.887219107923858E+00 -2.972164345516053E+01  1.526481424408033E-03
2460399.5000
-1.484971886372976E+08 -2.504518881869669E+07  3.296958324624412E+04
 4.414680885292826E+00 -2.950794464424910E+01  1.504752049218183E-03
2460402.5000
-1.471565964189725E+08 -3.265749524642457E+07  3.335633883211389E+04
 5.926446192567610E+00 -2.921604699076998E+01  1.478773995602367E-03
2460405.5000
-1.454266173954816E+08 -4.018413279088609E+07  3.373582146783546E+04
 7.418556463963315E+00 -2.884713282622594E+01  1.448648933470409E-03
2460408.5000
-1.433128491865466E+08 -4.760531312247456E+07  3.410696706040204E+04
 8.887146530738661E+00 -2.840257928302923E+01  1.414456907852468E-03
2460411.5000
-1.408218782606554E+08 -5.490162927356026E+07  3.446873142835125E+04
 1.032845291652440E+01 -2.788395046823396E+01  1.376279269685199E-03
2460414.5000
-1.379612525099136E+08 -6.205410301823911E+07  3.482009626650810E+04
 1.173882208972015E+01 -2.729298905131003E+01  1.334237131318972E-03
2460417.5000
-1.347394517004883E+08 -6.904423006819803E+07  3.516007861857116E+04
 1.311471844470802E+01 -2.663160792819057E+01  1.288475167280367E-03
2460420.5000
-1.311658559935757E+08 -7.585402314206807E+07  3.548773186079785E+04
 1.445273112726079E+01 -2.590188209194275E+01  1.239125539918007E-03
2460423.5000
-1.272507128439212E+08 -8.246605290690778E+07  3.580214173297957E+04
 1.574957982202589E+01 -2.510604028390820E+01  1.186309323799151E-03
2460426.5000
-1.230051024716890E+08 -8.886348670782234E+07  3.610242688414827E+04
 1.700212004424510E+01 -2.424645628320322E+01  1.130164164829139E-03
2460429.5000
-1.184409019960370E+08 -9.503012500692365E+07  3.638774591194093E+04
 1.820734818954213E+01 -2.332563998167415E+01  1.070860763725534E-03
2460432.5000
-1.135707482953153E+08 -1.009504355129392E+08  3.665730436989665E+04
 1.936240626939480E+01 -2.234622854959529E+01  1.008585138359663E-03
2460435.5000
-1.084079997183516E+08 -1.066095850676141E+08  3.691035423167795E+04
 2.046458596754520E+01 -2.131097799083230E+01  9.435052755497608E-04
2460438.5000
-1.029666968692205E+08 -1.119934693896940E+08  3.714618814864010E+04
 2.151133172425645E+01 -2.022275499047379E+01  8.757717204783688E-04
2460441.5000
-9.726152268868095E+07 -1.170887406844545E+08  3.736413979081810E+04
 2.250024320021851E+01 -1.908452850542731E+01  8.055568163793936E-04
2460444.5000
-9.130776189743906E+07 -1.218828330186858E+08  3.756359203337133E+04
 2.342907780553369E+01 -1.789936101074891E+01  7.330642284157918E-04
2460447.5000
-8.512125978343138E+07 -1.263639854615661E+08  3.774398080398142E+04
 2.429575312097456E+01 -1.667040013717403E+01  6.584933652922231E-04
2460450.5000
-7.871838044490822E+07 -1.305212631450939E+08  3.790479072605073E+04
 2.509834862186444E+01 -1.540087093761343E+01  5.820211041456247E-04
2460453.5000
-7.211596467965698E+07 -1.343445763560396E+08  3.804555115331709E+04
 2.583510673358291E+01 -1.409406835539192E+01  5.038206594480954E-04
2460456.5000
-6.533128765142850E+07 -1.378246976641066E+08  3.816583888737857E+04
 2.650443354912731E+01 -1.275334957297709E+01  4.240879207078052E-04
2460459.5000
-5.838201638305736E+07 -1.409532770441639E+08  3.826528482086957E+04
 2.710489948517429E+01 -1.138212620795569E+01  3.430410475786516E-04
2460462.5000
-5.128616707503364E+07 -1.437228549887268E+08  3.834357600039989E+04
 2.763523995712254E+01 -9.983856697188042E+00  2.608892626252413E-04
2460465.5000
-4.406206227414185E+07 -1.461268737259298E+08  3.840045012964308E+04
 2.809435578962300E+01 -8.562039342531770E+00  1.778152479672279E-04
2460468.5000
-3.672828800977729E+07 -1.481596867125386E+08  3.843569156187028E+04
 2.848131303528765E+01 -7.120205849644646E+00  9.400333338893674E-05
2460471.5000
-2.930365103630359E+07 -1.498165664320522E+08  3.844913614016771E+04
 2.879534242690544E+01 -5.661914601697815E+00  9.667251994915915E-06
2460474.5000
-2.180713620549392E+07 -1.510937103936162E+08  3.844067711778730E+04
 2.903583897862983E+01 -4.190743591121181E+00 -7.497003548917469E-05
2460477.5000
-1.425786391822779E+07 -1.519882453329933E+08  3.841026313948631E+04
 2.920236171817218E+01 -2.710283725128826E+00 -1.597068006379265E-04
2460480.5000
-6.675047668413766E+06 -1.524982297612615E+08  3.835789236637205E+04
 2.929463319630596E+01 -1.224132742249470E+00 -2.443592708348818E-04
2460483.5000
 9.220482408968527E+05 -1.526226549800149E+08  3.828361111335456E+04
 2.931253865086005E+01  2.641106096529858E-01 -3.287350923033283E-04
2460486.5000
 8.514150727889147E+06 -1.523614445764471E+08  3.818751861669123E+04
 2.925612491293927E+01  1.750852540292464E+00 -4.126186169193247E-04
2460489.5000
 1.608201966959732E+07 -1.517154523268891E+08  3.806977108096331E+04
 2.912559929336497E+01  3.232510524110207E+00 -4.957919811141576E-04
2460492.5000
 2.360648937827341E+07 -1.506864584568320E+08  3.793057787498832E+04
 2.892132869830786E+01  4.705519557704905E+00 -5.780652992237734E-04
2460495.5000
 3.106850986517765E+07 -1.492771643565325E+08  3.777019474512339E+04
 2.864383880131606E+01  6.166337771994304E+00 -6.592646743484032E-04
2460498.5000
 3.844918784771891E+07 -1.474911859047414E+08  3.758892447646707E+04
 2.829381284079898E+01  7.611451692856959E+00 -7.391969950125699E-04
2460501.5000
 4.572982739223409E+07 -1.453330453856409E+08  3.738712277231365E+04
 2.787209006673048E+01  9.037381922800398E+00 -8.176513204651847E-04
2460504.5000
 5.289197015404235E+07 -1.428081618687192E+08  3.716519882329553E+04
 2.737966424942960E+01  1.044068923830919E+01 -8.944308725680195E-04
2460507.5000
 5.991743526028354E+07 -1.399228400182948E+08  3.692360920349509E+04
 2.681768240109565E+01  1.181798052402904E+01 -9.693658471778832E-04
2460510.5000
 6.678835886874954E+07 -1.366842574169003E+08  3.666285289881378E+04
 2.618744350991799E+01  1.316591431263311E+01 -1.042293964201413E-03
2460513.5000
 7.348723337288670E+07 -1.331004504843288E+08  3.638347287701070E+04
 2.549039703853488E+01  1.448120613702841E+01 -1.113035555258435E-03
2460516.5000
 7.999694616742849E+07 -1.291802989898792E+08  3.608606086029112E+04
 2.472814102485507E+01  1.576063411178829E+01 -1.181398481771900E-03
2460519.5000
 8.630081788315803E+07 -1.249335090484017E+08  3.577125619886816E+04
 2.390241995642397E+01  1.700104505444189E+01 -1.247212946406506E-03
2460522.5000
 9.238264009561777E+07 -1.203705944987825E+08  3.543973790824413E+04
 2.301512289765300E+01  1.819936071000250E+01 -1.310339172912123E-03
2460525.5000
 9.822671258124809E+07 -1.155028567307333E+08  3.509222105970234E+04
 2.206828178148997E+01  1.935258346813051E+01 -1.370632426908713E-03
2460528.5000
 1.038178800841270E+08 -1.103423630663884E+08  3.472946120760590E+04
 2.106406925879493E+01  2.045780191939804E+01 -1.427926376296185E-03
2460531.5000
 1.091415684466121E+08 -1.049019236515277E+08  3.435225737505406E+04
 2.000479597927514E+01  2.151219685463851E+01 -1.482057654076385E-03
2460534.5000
 1.141838200012928E+08 -9.919506673048468E+07  3.396144755473733E+04
 1.889290768121801E+01  2.251304768241432E+01 -1.532890698850764E-03
2460537.5000
 1.189313282169123E+08 -9.323601224655738E+07  3.355790171285719E+04
 1.773098236009381E+01  2.345773886841624E+01 -1.580310514466277E-03
2460540.5000
 1.233714716153543E+08 -8.703964380023834E+07  3.314251998869330E+04
 1.652172743866944E+01  2.434376614961495E+01 -1.624194699282100E-03
2460543.5000
 1.274923469221538E+08 -8.062147902555892E+07  3.271623691588640E+04
 1.526797661154712E+01  2.516874255563954E+01 -1.664401715915531E-03
2460546.5000
 1.312828013095694E+08 -7.399763839638409E+07  3.228002329736575E+04
 1.397268594828266E+01  2.593040458472971E+01 -1.700800718035467E-03
2460549.5000
 1.347324635384337E+08 -6.718481236595097E+07  3.183487865830213E+04
 1.263892940142984E+01  2.662661890098726E+01 -1.733301764842210E-03
2460552.5000
 1.378317739442877E+08 -6.020022673842309E+07  3.138182268365100E+04
 1.126989447521514E+01  2.725538915057072E+01 -1.761831876715192E-03
2460555.5000
 1.405720133236329E+08 -5.306160632691742E+07  3.092189579733461E+04
 9.868877951850036E+00  2.781486233882833E+01 -1.786301675629431E-03
2460558.5000
 1.429453306356752E+08 -4.578713699743008E+07  3.045616308182105E+04
 8.439280930567119E+00  2.830333498612611E+01 -1.806615137056156E-03
2460561.5000
 1.449447693022557E+08 -3.839542610108523E+07  2.998571193912439E+04
 6.984603002395847E+00  2.871925944591948E+01 -1.822700348588668E-03
2460564.5000
 1.465642919214537E+08 -3.090546123999772E+07  2.951164393948019E+04
 5.508435907639880E+00  2.906125042255429E+01 -1.834518354604242E-03
2460567.5000
 1.477988033110835E+08 -2.333656734018786E+07  2.903506873328425E+04
 4.014457031294978E+00  2.932809147113461E+01 -1.842040414590684E-03
2460570.5000
 1.486441718559754E+08 -1.570836207097342E+07  2.855710519239027E+04
 2.506422798687816E+00  2.951874121542681E+01 -1.845221756425985E-03
2460573.5000
 1.490972490970129E+08 -8.040709710481873E+06  2.807888531491021E+04
 9.881616137141258E-01  2.963233910878246E+01 -1.844011653259869E-03
2460576.5000
 1.491558873595765E+08 -3.536735642812451E+05  2.760155048526808E+04
-5.364342840165180E-01  2.966821090730357E+01 -1.838393982739106E-03
2460579.5000
 1.488189551394605E+08  7.332533046715828E+06  2.712624104005285E+04
-2.063417826728940E+00  2.962587427665197E+01 -1.828387426582978E-03
2460582.5000
 1.480863501513290E+08  1.499759725403831E+07  2.665409246660955E+04
-3.588796049191902E+00  2.950504431558840E+01 -1.814004925968504E-03
2460585.5000
 1.469590100679923E+08  2.262115846704344E+07  2.618623918045498E+04
-5.108539100186140E+00  2.930563845386800E+01 -1.795244516017647E-03
2460588.5000
 1.454389208334934E+08  3.018286137788393E+07  2.572381505968049E+04
-6.618590032327833E+00  2.902778068511666E+01 -1.772118033908754E-03
2460591.5000
 1.435291223143408E+08  3.766240999978623E+07  2.526794625762850E+04
-8.114875529563275E+00  2.867180533991993E+01 -1.744674679887481E-03
2460594.5000
 1.412337110782455E+08  4.503962264007896E+07  2.481974204586633E+04
-9.593317273162429E+00  2.823826053650567E+01 -1.712991048878010E-03
2460597.5000
 1.385578401912526E+08  5.229448772510447E+07  2.438029174638167E+04
-1.104984351729374E+01  2.772791128184419E+01 -1.677139420042550E-03
2460600.5000
 1.355077160159537E+08  5.940722035981879E+07  2.395066825540736E+04
-1.248040065215424E+01  2.714174197925201E+01 -1.637176298899590E-03
2460603.5000
 1.320905919859349E+08  6.635831941587299E+07  2.353192850735784E+04
-1.388096508411025E+01  2.648095793544790E+01 -1.593176221957648E-03
2460606.5000
 1.283147591816681E+08  7.312862486662982E+07  2.312510418089107E+04
-1.524755610582764E+01  2.574698582097063E+01 -1.545258987896148E-03
2460609.5000
 1.241895334628917E+08  7.969937516932933E+07  2.273119306318462E+04
-1.657624942510264E+01  2.494147366628625E+01 -1.493558369599413E-03
2460612.5000
 1.197252391184657E+08  8.605226460151802E+07  2.235116028637812E+04
-1.786319042307953E+01  2.406629043424277E+01 -1.438191383567045E-03
2460615.5000
 1.149331891137773E+08  9.216950036846265E+07  2.198594154632837E+04
-1.910460723708695E+01  2.312352459709582E+01 -1.379273452908336E-03
2460618.5000
 1.098256619153289E+08  9.803385918060645E+07  2.163643933343142E+04
-2.029682414389838E+01  2.211548146542744E+01 -1.316949425447689E-03
2460621.5000
 1.044158747888972E+08  1.036287429855691E+08  2.130351364434510E+04
-2.143627537791344E+01  2.104467937114151E+01 -1.251400248497347E-03
2460624.5000
 9.871795347976798E+07  1.089382335913829E+08  2.098797561043501E+04
-2.251951916637142E+01  1.991384498174284E+01 -1.182815916808799E-03
2460627.5000
 9.274689827620293E+07  1.139471459909491E+08  2.069058927158266E+04
-2.354325151697450E+01  1.872590798152611E+01 -1.111367892817405E-03
2460630.5000
 8.651854657560317E+07  1.186410802143765E+08  2.041207553984970E+04
-2.450431939041027E+01  1.748399495555298E+01 -1.037224068674014E-03
2460633.5000
 8.004953210044701E+07  1.230064714262241E+08  2.015310767409950E+04
-2.539973347408183E+01  1.619142185696020E+01 -9.605888540544782E-04
2460636.5000
 7.335724078912847E+07  1.270306378587220E+08  1.991430121543258E+04
-2.622668111727993E+01  1.485168492489359E+01 -8.816968225131561E-04
2460639.5000
 6.645976333289540E+07  1.307018262789034E+08  1.969621167878062E+04
-2.698253913969099E+01  1.346845087942053E+01 -8.007711935258399E-04
2460642.5000
 5.937584449480706E+07  1.340092548622019E+08  1.949933943590522E+04
-2.766488577656007E+01  1.204554666278212E+01 -7.180171516596445E-04
2460645.5000
 5.212482945982105E+07  1.369431532953930E+08  1.932413107313216E+04
-2.827151167241003E+01  1.058694823558858E+01 -6.336499087531422E-04
2460648.5000
 4.472660743521162E+07  1.394947998144130E+08  1.917097343552113E+04
-2.880043013674523E+01  9.096768106658875E+00 -5.479164018047378E-04
2460651.5000
 3.720155267131012E+07  1.416565548454422E+08  1.904018615466356E+04
-2.924988680828792E+01  7.579241630656122E+00 -4.610834482812187E-04
2460654.5000
 2.957046305357959E+07  1.434218909767224E+08  1.893202075869590E+04
-2.961836870192154E+01  6.038712498819552E+00 -3.734048928039080E-04
2460657.5000
 2.185449646326990E+07  1.447854191291649E+08  1.884666595761478E+04
-2.990461229947859E+01  4.479617983886592E+00 -2.851146210283151E-04
2460660.5000
 1.407510521520408E+07  1.457429108756481E+08  1.878424889377505E+04
-3.010761024543405E+01  2.906473890546861E+00 -1.964604566950801E-04
2460663.5000
 6.253968944703849E+06  1.462913167421491E+08  1.874482820700109E+04
-3.022661668105500E+01  1.323858484727011E+00 -1.077210671197038E-04
2460666.5000
-1.587073764004679E+06  1.464287801889182E+08  1.872838970302790E+04
-3.026115168580639E+01 -2.636046606801840E-01 -1.917251535912823E-05
2460669.5000
-9.426094793779649E+06  1.461546471057091E+08  1.873485126451403E+04
-3.021100483534905E+01 -1.851263972678966E+00  6.893770853411141E-05
2460672.5000
-1.724114667097603E+07  1.454694708560553E+08  1.876406885796785E+04
-3.007623744724513E+01 -3.434456930249565E+00  1.563741639698524E-04
2460675.5000
