2459580.5000
2460131.5000
 2.673593527406513E+05 -2.342254944717532E+05 -2.973379436219607E+04
 7.246197839027940E-01  7.939657588255700E-01  2.744892276736094E-02
2460132.5000
 3.208337307103983E+05 -1.590195235856336E+05 -2.644230364121636E+04
 5.073415069091654E-01  9.372765377175698E-01  4.826970664062846E-02
2460133.5000
 3.542726039261872E+05 -7.402168947800610E+04 -2.149355105189530E+04
 2.638521992262194E-01  1.019770125748762E+00  6.560719660405107E-02
2460134.5000
 3.661902952815879E+05  1.537765262477548E+04 -1.523460362009946E+04
 1.207399600787038E-02  1.039275110464451E+00  7.847380580133123E-02
2460135.5000
 3.565939733746081E+05  1.038340764344424E+05 -8.077309293593600E+03
-2.316410442525506E-01  9.987991632691163E-01  8.635316735650894E-02
2460136.5000
 3.267890040634054E+05  1.864332368667730E+05 -4.597200034288689E+02
-4.537171954181519E-01  9.050312005826487E-01  8.914090435694122E-02
2460137.5000
 2.791180135797741E+05  2.589445931489745E+05  7.185546042305446E+03
-6.437289842238861E-01  7.668937450534491E-01  8.705095206959612E-02
2460138.5000
 2.166920012852331E+05  3.179635989621190E+05  1.445475954821127E+04
-7.942689148122958E-01  5.944318710630245E-01  8.052422365631920E-02
2460139.5000
 1.431434129959647E+05  3.609742359670390E+05  2.098940113644213E+04
-9.006131292208723E-01  3.980711849834926E-01  7.015601127251761E-02
2460140.5000
 6.240973151716577E+04  3.863601411892010E+05  2.648709728573254E+04
-9.603692756756261E-01  1.881497966998891E-01  5.664331455166108E-02
2460141.5000
-2.145450787531769E+04  3.933828617793259E+05  3.070866843341006E+04
-9.731743938255315E-01 -2.539210881419848E-02  4.074636009772062E-02
2460142.5000
-1.044417466787223E+05  3.821369535142829E+05  3.348222743772995E+04
-9.404383511130339E-01 -2.332475908244671E-01  2.325788490149544E-02
2460143.5000
-1.827341499870903E+05  3.534865810009632E+05  3.470480535338870E+04
-8.651025757040860E-01 -4.269379942916178E-01  4.976226963045699E-03
2460144.5000
-2.528252704902064E+05  3.089869981493533E+05  3.434177770558256E+04
-7.513911986226977E-01 -5.989654990759709E-01 -1.331858289751336E-02
2460145.5000
-3.116198059145478E+05  2.507953339028826E+05  3.242440211829790E+04
-6.045550550467346E-01 -7.429049513033379E-01 -3.088428553561717E-02
2460146.5000
-3.565117310498358E+05  1.815765946835927E+05  2.904594237062885E+04
-4.306326333420489E-01 -8.534219126853326E-01 -4.702934245408991E-02
2460147.5000
-3.854438350249842E+05  1.044111468788517E+05  2.435700167884001E+04
-2.362652311930854E-01 -9.262234940062656E-01 -6.111825073843391E-02
2460148.5000
-3.969549543580080E+05  2.270830733691225E+04  1.856070309936464E+04
-2.860203793595644E-02 -9.579734047056447E-01 -7.257011308373207E-02
2460149.5000
-3.902237084736500E+05 -5.987305624082222E+04  1.190817434220041E+04
 1.846843853079709E-01 -9.462252206673654E-01 -8.085377977850655E-02
2460150.5000
-3.651182458054152E+05 -1.395014360725546E+05  4.694402290215039E+03
 3.952781998058821E-01 -8.894441719603434E-01 -8.548529695523011E-02
2460151.5000
-3.222594627346103E+05 -2.122581067853459E+05 -2.746070115990544E+03
 5.940393483097433E-01 -7.871954022753369E-01 -8.603559174408082E-02
2460152.5000
-2.630993073161433E+05 -2.742486362701562E+05 -1.004489359098754E+04
 7.708561741001264E-01 -6.405695646738009E-01 -8.215793176620093E-02
2460153.5000
-1.900048600221533E+05 -3.217628584089784E+05 -1.680923324290547E+04
 9.146916033247202E-01 -4.528788041029064E-01 -7.364447756254136E-02
2460154.5000
-1.063221755166467E+05 -3.515049304822897E+05 -2.263742803458135E+04
 1.014046315104619E+00 -2.305605856935771E-01 -6.051641060218863E-02
2460155.5000
-1.637351009400039E+04 -3.609027004500233E+05 -2.714364010335795E+04
 1.058070617363706E+00  1.594841013357939E-02 -4.313873589637182E-02
2460156.5000
 7.467379611431883E+04 -3.484754002032945E+05 -2.999242356197501E+04
 1.038414976829132E+00  2.718299281327222E-01 -2.232738840296261E-02
2460157.5000
 1.611220096792794E+05 -3.141918420660986E+05 -3.094020280935966E+04
 9.515407322728345E-01  5.185801703465077E-01  6.089700932892517E-04
2460158.5000
 2.372507375151538E+05 -2.597067159117046E+05 -2.987524306221744E+04
 8.007111708974962E-01  7.361531100489829E-01  2.395401674920261E-02
2460159.5000
 2.979450136189887E+05 -1.883570563659809E+05 -2.684382070270527E+04
 5.966227543648711E-01  9.062452975064205E-01  4.581533799935245E-02
2460160.5000
 3.392931697856697E+05 -1.048632303994859E+05 -2.205191446066281E+04
 3.560419601991703E-01  1.015620826895378E+00  6.444285370471764E-02
2460161.5000
 3.589899380161407E+05 -1.479020588713589E+04 -1.583987764101719E+04
 9.880975422942075E-02  1.058143721457127E+00  7.851453132123193E-02
2460162.5000
 3.564525712752161E+05  7.608277931215845E+04 -8.637820652822324E+03
-1.555720336694454E-01  1.034841500402065E+00  8.728545663585324E-02
2460163.5000
 3.326705988208928E+05  1.623227098133513E+05 -9.152147862433776E+02
-3.905304700613266E-01  9.523569770486151E-01  9.057603316039531E-02
2460164.5000
 2.898904518631725E+05  2.392340183267152E+05  6.863237053188423E+03
-5.936319592058881E-01  8.207492510644230E-01  8.865115640602500E-02
2460165.5000
 2.312501979124158E+05  3.030644730603866E+05  1.426934926463937E+04
-7.566011737696690E-01  6.515130621416574E-01  8.206623429480892E-02
2460166.5000
 1.604451883643745E+05  3.510659882960421E+05  2.093056080035419E+04
-8.746801525528840E-01  4.562304951973056E-01  7.153475958661526E-02
2460167.5000
 8.145932445027988E+04  3.814674922241251E+05  2.653939493521157E+04
-9.458162329582025E-01  2.458617295123562E-01  5.783847929541069E-02
2460168.5000
-1.637176244274742E+03  3.934075498236201E+05  3.085694823493477E+04
-9.699647794557029E-01  3.048521041529583E-02  4.177734241051963E-02
2460169.5000
-8.483877381340531E+04  3.868560674598744E+05  3.371332694494931E+04
-9.486048573283807E-01 -1.807278058345596E-01  2.414653608506395E-02
2460170.5000
-1.643226265722969E+05  3.625378626141297E+05  3.500678237759066E+04
-8.844519905146496E-01 -3.794655698129291E-01  5.727351170094541E-03
2460171.5000
-2.365480699632374E+05  3.218599872950755E+05  3.470228592631398E+04
-7.813041036675943E-01 -5.582464664567715E-01 -1.271792497905316E-02
2460172.5000
-2.983459784482633E+05  2.668394419678954E+05  3.282962502889584E+04
-6.439506312690092E-01 -7.104409447130705E-01 -3.045255716550710E-02
2460173.5000
-3.470009895113648E+05  2.000269156432743E+05  2.948079948648092E+04
-4.780913354564794E-01 -8.303382610320221E-01 -4.677502667343514E-02
2460174.5000
-3.803260643289759E+05  1.244237355540625E+05  2.480647679258826E+04
-2.902380133056415E-01 -9.132319683802611E-01 -6.103084134765241E-02
2460175.5000
-3.967277481299376E+05  4.339162430234383E+04  1.901141116876830E+04
-8.759957734279665E-02 -9.554972632275407E-01 -7.262433933971485E-02
2460176.5000
-3.952614704309194E+05 -3.944335424590651E+04  1.234891209892251E+04
 1.220292141785324E-01 -9.546479507933703E-01 -8.102869524447148E-02
2460177.5000
-3.756783494864145E+05 -1.202912203872096E+05  5.114538245242962E+03
 3.303491749420212E-01 -9.093848458808063E-01 -8.579401947483956E-02
2460178.5000
-3.384668708758191E+05 -1.953035762371590E+05 -2.360902111988427E+03
 5.285933132052972E-01 -8.196728662791171E-01 -8.655593467974565E-02
2460179.5000
-2.848929822094045E+05 -2.606889670117903E+05 -9.719283873916182E+03
 7.075324302766171E-01 -6.869023324959167E-01 -8.304963201191431E-02
2460180.5000
-2.170391414236999E+05 -3.128479332123302E+05 -1.658479487214600E+04
 8.575078315439146E-01 -5.141919555205481E-01 -7.513633680550799E-02
2460181.5000
-1.378354900428299E+05 -3.485416690702483E+05 -2.257664695093528E+04
 9.686046482039536E-01 -3.068646846153546E-01 -6.284918007635529E-02
2460182.5000
-5.106413756580056E+04 -3.651082030455639E+05 -2.732673309492820E+04
 1.031131770119922E+00 -7.305618529506937E-02 -4.646175922722018E-02
2460183.5000
 3.869787404986755E+04 -3.607313117022244E+05 -3.050399710742282E+04
 1.036588146844824E+00  1.757156565204640E-01 -2.657255132155222E-02
2460184.5000
 1.262439757046216E+05 -3.347450484358544E+05 -3.184596744506487E+04
 9.792034404106537E-01  4.243684776322402E-01 -4.180373818222644E-03
2460185.5000
 2.060563212835508E+05 -2.879201698127210E+05 -3.119483348737545E+04
 8.578730485382812E-01  6.549380640488259E-01  1.929499404702617E-02
2460186.5000
 2.727882592161421E+05 -2.226396050845440E+05 -2.853095834720513E+04
 6.778889693266109E-01  8.484967649117500E-01  4.210076734740509E-02
2460187.5000
 3.218547180557458E+05 -1.428569289313160E+05 -2.399298067852639E+04
 4.515484510950057E-01  9.881740199470623E-01  6.237306129816506E-02
2460188.5000
 3.499981652175369E+05 -5.377575955426099E+04 -1.787422785736769E+04
 1.969124104394395E-01  1.062391284085178E+00  7.844937794867607E-02
2460189.5000
 3.556676016286015E+05  3.871190384975675E+04 -1.059210131512996E+04
-6.517071521865127E-02  1.066993943868216E+00  8.916008899039202E-02
2460190.5000
 3.391024710499368E+05  1.286881138572322E+05 -2.637552984093745E+03
-3.146822730541737E-01  1.005382065621186E+00  9.398274424388864E-02
2460191.5000
 3.021276125122071E+05  2.107978665607378E+05  5.480947717288494E+03
-5.353009537469180E-01  8.867923672789202E-01  9.301657081631959E-02
2460192.5000
 2.477649024908170E+05  2.806440810919850E+05  1.328499949070755E+04
-7.157233869156684E-01  7.237238327123339E-01  8.682618157214145E-02
2460193.5000
 1.797968893743561E+05  3.349629977441868E+05  2.035796310037283E+04
-8.495312423504986E-01  5.295758260532502E-01  7.624492308629013E-02
2460194.5000
 1.023830440581237E+05  3.716277835458545E+05  2.636065117574079E+04
-9.342236200469080E-01  3.170803353593218E-01  6.220952206519921E-02
2460195.5000
 1.977203132574160E+04  3.895540979327369E+05  3.103527045962875E+04
-9.700507864555478E-01  9.757526148453571E-02  4.565498699372664E-02
2460196.5000
-6.389174398166160E+04  3.885709245176610E+05  3.420281089404578E+04
-9.590398455908528E-01 -1.191228304527726E-01  2.746561047192556E-02
2460197.5000
-1.446913654223769E+05  3.692956541488293E+05  3.575798469137339E+04
-9.043501711613606E-01 -3.245377148075968E-01  8.463894073189038E-03
2460198.5000
-2.190188601227404E+05  3.330297325994810E+05  3.566415291370481E+04
-8.099402727925338E-01 -5.112680978906625E-01 -1.058149517743875E-02
2460199.5000
-2.836383919796328E+05  2.816757506655053E+05  3.394922870618996E+04
-6.804620369354596E-01 -6.727723765735953E-01 -2.894298800017533E-02
2460200.5000
-3.357466198072732E+05  2.176685037799189E+05  3.070254854528316E+04
-5.212850689930937E-01 -8.032662082819187E-01 -4.592552807262734E-02
2460201.5000
-3.730375771473708E+05  1.439094219828034E+05  2.607213042846834E+04
-3.385639309882784E-01 -8.977459451398686E-01 -6.086663414412141E-02
2460202.5000
-3.937727001886991E+05  6.369415719244690E+04  2.026150515964791E+04
-1.392807774466487E-01 -9.521183137571660E-01 -7.314615117264162E-02
2460203.5000
-3.968518488567719E+05 -1.937425527055457E+04  1.352533519226983E+04
 6.877908374131113E-02 -9.633971904083113E-01 -8.220413755127387E-02
2460204.5000
-3.818786884751898E+05 -1.014904929076358E+05  6.163247162453194E+03
 2.771334768019483E-01 -9.299221688843547E-01 -8.756373316943772E-02
2460205.5000
-3.492136487395007E+05 -1.787704818709074E+05 -1.488400457400727E+03
 4.767813030300241E-01 -8.515621781857878E-01 -8.885557361982360E-02
2460206.5000
-3.000092698361356E+05 -2.473912282759351E+05 -9.066838305304627E+03
 6.584280198463992E-01 -7.298887061305819E-01 -8.584152373847348E-02
2460207.5000
-2.362247788157435E+05 -3.037446019833832E+05 -1.619522263438808E+04
 8.127392470939773E-01 -5.683292928568014E-01 -7.843784114489341E-02
2460208.5000
-1.606174430941204E+05 -3.446045327778319E+05 -2.249703450022735E+04
 9.306289314061049E-01 -3.723297115169241E-01 -6.674034972025689E-02
2460209.5000
-7.670598491088522E+04 -3.673095082608879E+05 -2.761287548312001E+04
 1.003629558700396E+00 -1.495475261606950E-01 -5.105531333951047E-02
2460210.5000
 1.130459089926807E+04 -3.699626964982112E+05 -3.122025621248283E+04
 1.024432151250380E+00  8.994250035880992E-02 -3.193774013723186E-02
2460211.5000
 9.865581146861996E+04 -3.516469919847372E+05 -3.305687721132797E+04
 9.876950521153660E-01  3.335345019884984E-01 -1.023229297283351E-02
2460212.5000
 1.802519502437505E+05 -3.126386464161460E+05 -3.294702031641337E+04
 8.911623144600375E-01  5.662827464214161E-01  1.289947230176047E-02
2460213.5000
 2.509825971714269E+05 -2.545806728868547E+05 -3.082868262846272E+04
 7.369663587027601E-01  7.716919537259967E-01  3.599494786248547E-02
2460214.5000
 3.061527743839704E+05 -1.805528587558962E+05 -2.677620858461742E+04
 5.327266306090580E-01  9.333427459576137E-01  5.738412678809213E-02
2460215.5000
 3.419773290285768E+05 -9.496600536963755E+04 -2.101068720804113E+04
 2.918281520666722E-01  1.037284662663442E+00  7.537923259853335E-02
2460216.5000
 3.560426587909539E+05 -3.235066529406055E+03 -1.389056843625895E+04
 3.232325982157368E-02  1.074622117135905E+00  8.853380657790416E-02
2460217.5000
 3.476099178814345E+05  8.874502990485588E+04 -5.879613255104141E+03
-2.255823584476059E-01  1.043325425200101E+00  9.589182785875816E-02
2460218.5000
 3.176634672297867E+05  1.752147512407559E+05  2.502676394809227E+03
-4.627371960390474E-01  9.484408230041997E-01  9.712984188010343E-02
2460219.5000
 2.686938038988096E+05  2.511076064183752E+05  1.073611512721996E+04
-6.637918586640547E-01  8.006044643816252E-01  9.253949431874697E-02
2460220.5000
 2.042967690937799E+05  3.124298597346085E+05  1.834716002462259E+04
-8.186155133149072E-01  6.135741600436797E-01  8.287635055625775E-02
2460221.5000
 1.287152267767317E+05  3.564212872416829E+05  2.494018360012792E+04
-9.222532551902823E-01  4.017853853075245E-01  6.915416261627996E-02
2460222.5000
 4.643103404970009E+04  3.815329316107207E+05  3.021151598577641E+04
-9.739144414009826E-01  1.786316119340668E-01  5.246205248123193E-02
2460223.5000
-3.813772367293768E+04  3.872955827400693E+05  3.395028100631564E+04
-9.756486057023140E-01 -4.435502759817453E-02  3.384474662302148E-02
2460224.5000
-1.208297429189265E+05  3.741500913817625E+05  3.603178719243837E+04
-9.311851110398225E-01 -2.576170237428456E-01  1.424807471404776E-02
2460225.5000
-1.978486364275941E+05  3.432871304433304E+05  3.640840989885014E+04
-8.451436608397290E-01 -4.532907891711971E-01 -5.488312036311616E-03
2460226.5000
-2.658197509285294E+05  2.965182717441824E+05  3.510108631802427E+04
-7.226273425071741E-01 -6.247994159678419E-01 -2.461289020158339E-02
2460227.5000
-3.218255705125956E+05  2.361811295084923E+05  3.219280662529962E+04
-5.691168038406895E-01 -7.664927520034632E-01 -4.243655893271137E-02
2460228.5000
-3.634411426609068E+05  1.650699839171899E+05  2.782420925936340E+04
-3.905586017038423E-01 -8.734276985784863E-01 -5.831118733088542E-02
2460229.5000
-3.887817466942928E+05  8.637780525529890E+04  2.219057223337368E+04
-1.935436588873887E-01 -9.413269661443705E-01 -7.161964048441405E-02
2460230.5000
-3.965664388393866E+05  3.633968188377359E+03  1.553902382572629E+04
 1.451852696928196E-02 -9.667177386400385E-01 -8.178105183265338E-02
2460231.5000
-3.861934377760222E+05 -7.937685720599815E+04  8.164600287212681E+03
 2.253125608984623E-01 -9.472215154784687E-01 -8.827211781313116E-02
2460232.5000
-3.578168929857715E+05 -1.587254266353985E+05  4.038436051525860E+02
 4.296810832656269E-01 -8.819380397137426E-01 -9.066209390702457E-02
2460233.5000
-3.124102251273772E+05 -2.304830690644366E+05 -7.375032490186248E+03
 6.178742064022119E-01 -7.718438398492338E-01 -8.865611896478126E-02
2460234.5000
-2.517999713144377E+05 -2.908987756663986E+05 -1.478581352684245E+04
 7.799782341081977E-01 -6.201193987658342E-01 -8.213937992241430E-02
2460235.5000
-1.786563698853329E+05 -3.365988707161052E+05 -2.144152908008896E+04
 9.064782212098852E-01 -4.323358241972816E-01 -7.121453268255590E-02
2460236.5000
-9.643193365146971E+04 -3.647954112090435E+05 -2.697443535435437E+04
 9.888881344318446E-01 -2.164682521217165E-01 -5.622705363032635E-02
2460237.5000
-9.244821640309223E+03 -3.734883422146520E+05 -3.105758987421886E+04
 1.020391193689569E+00  1.725896577394518E-02 -3.777672326918504E-02
2460238.5000
 7.829251762952021E+04 -3.616477651154937E+05 -3.342684275361169E+04
 9.964653405631246E-01  2.566751024159223E-01 -1.671597223491228E-02
2460239.5000
 1.612982501530566E+05 -3.293637315867069E+05 -3.390213072499646E+04
 9.154993528510018E-01  4.881160696072506E-01  5.864870689617468E-03
2460240.5000
 2.348990353332540E+05 -2.779486883963912E+05 -3.240679234313562E+04
 7.793994443695568E-01  6.970809810449402E-01  2.866990280829054E-02
2460241.5000
 2.945578875896985E+05 -2.099709847689916E+05 -2.898296761006926E+04
 5.941197183146861E-01  8.691883701927436E-01  5.025815128005112E-02
2460242.5000
 3.364383964765245E+05 -1.291898936924076E+05 -2.380007115830182E+04
 3.699319225908944E-01  9.915039158994621E-01  6.914533520113048E-02
2460243.5000
 3.577707571959846E+05 -4.036157533289901E+04 -1.715244383948848E+04
 1.211456043321453E-01  1.054170243547610E+00  8.395207029321194E-02
2460244.5000
 3.571597729674366E+05  5.109851789678870E+04 -9.442674688807827E+03
-1.349863182729122E-01  1.052026445838815E+00  9.358234115825131E-02
2460245.5000
 3.347609608167982E+05  1.395741733501426E+05 -1.149675003014279E+03
-3.801983286469753E-01  9.856923237177782E-01  9.738885907811029E-02
2460246.5000
 2.922659940533819E+05  2.197585377730915E+05  7.214900357190127E+03
-5.975976834838174E-01  8.616146421319135E-01  9.526835553928792E-02
2460247.5000
 2.326869836793616E+05  2.871161559180508E+05  1.515388781573621E+04
-7.738102177443933E-01  6.909256494498581E-01  8.764761742704108E-02
2460248.5000
 1.599902747238980E+05  3.382063703033025E+05  2.222593372443492E+04
-9.002350733494273E-01  4.874724399111481E-01  7.536550402504713E-02
2460249.5000
 7.867115514390043E+04  3.708248003695102E+05  2.807374553145535E+04
-9.731593709257170E-01  2.656961952840465E-01  5.949858675749124E-02
2460250.5000
-6.639033431465237E+03  3.839783053954751E+05  3.243706247832990E+04
-9.929628913054276E-01  3.897774921368002E-02  4.119113579386233E-02
2460251.5000
-9.147512421835585E+04  3.777487640739412E+05  3.515276852042833E+04
-9.629011416821883E-01 -1.812660250505143E-01  2.153212756790682E-02
2460252.5000
-1.717340536909155E+05  3.531101054863184E+05  3.614697022393133E+04
-8.879241831769727E-01 -3.857910669145624E-01  1.492086291582206E-03
2460253.5000
-2.437806946705364E+05  3.117489583335437E+05  3.542389878892497E+04
-7.737992992220328E-01 -5.672789921342198E-01 -1.809006461876220E-02
2460254.5000
-3.044943084623052E+05  2.559168200167778E+05  3.305516044024189E+04
-6.266140811513292E-01 -7.198940070336277E-01 -3.648909433467967E-02
2460255.5000
-3.512872134879567E+05  1.883215637524947E+05  2.917120300800122E+04
-4.526173208306011E-01 -8.388418025292199E-01 -5.306278735435205E-02
2460256.5000
-3.821210714713248E+05  1.120523053204009E+05  2.395546868090961E+04
-2.583061710032938E-01 -9.200535982178730E-01 -6.722235573309354E-02
2460257.5000
-3.955376653068318E+05  3.052358668957511E+04  1.764069959338394E+04
-5.065732760692558E-02 -9.600627290622669E-01 -7.841349542699483E-02
2460258.5000
-3.907121658037842E+05 -5.257932183460762E+04  1.050617714565040E+04
 1.626009874135320E-01 -9.561048882708338E-01 -8.611459939421917E-02
2460259.5000
-3.675278147560952E+05 -1.333735884479346E+05  2.874217970147984E+03
 3.727837099218138E-01 -9.064426847348526E-01 -8.985621313182179E-02
2460260.5000
-3.266614348112561E+05 -2.078885040880391E+05 -4.895977336556549E+03
 5.702221369200974E-01 -8.108758627116786E-01 -8.926266346050382E-02
2460261.5000
-2.696598018470413E+05 -2.722241550460591E+05 -1.241890797170630E+04
 7.445165866831407E-01 -6.713446190941786E-01 -8.411185113383707E-02
2460262.5000
-1.989798443460472E+05 -3.227610182780875E+05 -1.929895335787188E+04
 8.851243517230466E-01 -4.924760779634846E-01 -7.440270085102862E-02
2460263.5000
-1.179642629584932E+05 -3.564077743898263E+05 -2.515213674771556E+04
 9.822528110294858E-01 -2.818922858242288E-01 -6.041390156501379E-02
2460264.5000
-3.073133172114682E+04 -3.708596034133844E+05 -2.963193014061751E+04
 1.027922160959254E+00 -5.012521238783813E-02 -4.273592219077185E-02
2460265.5000
 5.802694963665665E+04 -3.648295636958479E+05 -3.245617386485774E+04
 1.016986173338585E+00  1.899206408837422E-01 -2.226344123383078E-02
2460266.5000
 1.433252744488866E+05 -3.382160306863814E+05 -3.343151222124982E+04
 9.478998118831724E-01  4.238895933008573E-01 -1.460817102155176E-04
2460267.5000
 2.202157612015123E+05 -2.921796642397771E+05 -3.247206365915018E+04
 8.231043048932005E-01  6.371164402108594E-01  2.229359989756624E-02
2460268.5000
 2.841344914616081E+05 -2.291187817563537E+05 -2.961010851466718E+04
 6.490136308653148E-01  8.158100414444077E-01  4.366043423005600E-02
2460269.5000
 3.312317027085910E+05 -1.525453095545070E+05 -2.499778792418986E+04
 4.356620849739423E-01  9.481574847617851E-01  6.259276440868261E-02
2460270.5000
 3.586592799114392E+05 -6.687077656198248E+04 -1.889964469937942E+04
 1.960755182184972E-01  1.025297704890949E+00  7.786763903376381E-02
2460271.5000
 3.647927762383461E+05  2.288519839653874E+04 -1.167623078507061E+04
-5.461659220343084E-02  1.042135076550994E+00  8.850186180340908E-02
2460272.5000
 3.493650471598420E+05  1.114473804854749E+05 -3.759349854457192E+03
-3.003402391862707E-01  9.979183409141292E-01  9.384305343048338E-02
2460273.5000
 3.134888383355398E+05  1.936722635036190E+05  4.379688340372741E+03
-5.254744468724871E-01  8.964407373783907E-01  9.363750387747755E-02
2460274.5000
 2.595533374618787E+05  2.649304583809330E+05  1.226600030118026E+04
-7.163336131001535E-01  7.457034518247989E-01  8.805605743062250E-02
2460275.5000
 1.909987700497236E+05  3.214341531133677E+05  1.945690660270274E+04
-8.624549887795154E-01  5.569858552866442E-01  7.766314792668183E-02
2460276.5000
 1.119994250702642E+05  3.604628113550233E+05  2.557251982974849E+04
-9.573861526755393E-01  3.434599834029657E-01  6.332936762573435E-02
2460277.5000
 2.710737754253335E+04  3.804604317597465E+05  3.031699532412071E+04
-9.987953734890346E-01  1.186644846361402E-01  4.610747087145479E-02
2460278.5000
-5.908494611065125E+04  3.810081079124935E+05  3.348862660241791E+04
-9.879518851198285E-01 -1.048009340760732E-01  2.710372006978556E-02
2460279.5000
-1.422182641419428E+05  3.627029381743532E+05  3.497972780346732E+04
-9.288154176758234E-01 -3.161115618707944E-01  7.374143967856892E-03
2460280.5000
-2.183554695446339E+05  3.269877520989547E+05  3.476926584409116E+04
-8.270403818271415E-01 -5.065261948869326E-01 -1.213826712063187E-02
2460281.5000
-2.840901819402697E+05  2.759736228924139E+05  3.291189318381998E+04
-6.891404528846640E-01 -6.692721026972295E-01 -3.062513025088734E-02
2460282.5000
-3.365950863939459E+05  2.122842217926334E+05  2.952654828353570E+04
-5.219414543462709E-01 -7.991860068029399E-01 -4.740333171265954E-02
2460283.5000
-3.736364820291787E+05  1.389352381272740E+05  2.478669282506419E+04
-3.323427471778394E-01 -8.922880066727710E-01 -6.188883046290250E-02
2460284.5000
-3.935800083073843E+05  5.924843707507884E+04  1.891306091906373E+04
-1.273404499097174E-01 -9.454246312620098E-01 -7.356668111312120E-02
2460285.5000
-3.954069622355585E+05 -2.320988686830911E+04  1.216877416019950E+04
 8.576489369958558E-02 -9.560734023291171E-01 -8.196778805497645E-02
2460286.5000
-3.787532663605923E+05 -1.046828071517418E+05  4.855869477017826E+03
 2.990680958330638E-01 -9.223691430758143E-01 -8.666069038224544E-02
2460287.5000
-3.439745501804017E+05 -1.812898806473546E+05 -2.688360521579874E+03
 5.037750281029763E-01 -8.433872450149480E-01 -8.726511084450883E-02
2460288.5000
-2.922303929703765E+05 -2.491300427968240E+05 -1.009731819118271E+04
 6.900679828197320E-01 -7.196846010343740E-01 -8.349195088720712E-02
2460289.5000
-2.255681380287962E+05 -3.044404286540376E+05 -1.698568027873123E+04
 8.472769749165503E-01 -5.540354816053527E-01 -7.520988247004168E-02
2460290.5000
-1.469733118758626E+05 -3.438217639908644E+05 -2.296661261840927E+04
 9.645009392470231E-01 -3.521998726094216E-01 -6.252996166816813E-02
2460291.5000
-6.034443417690149E+04 -3.645220452621990E+05 -2.767637033878620E+04
 1.031733026821427E+00 -1.234515446082415E-01 -4.588745531920435E-02
2460292.5000
 2.964730118839457E+04 -3.647437492948416E+05 -3.080474146471632E+04
 1.041359382971681E+00  1.194564553195262E-01 -2.608963056207104E-02
2460293.5000
 1.178319048687397E+05 -3.439149107164687E+05 -3.212700101707317E+04
 9.896770182016870E-01  3.611132140882544E-01 -4.298741240360920E-03
2460294.5000
 1.989291342917898E+05 -3.028555161519883E+05 -3.153102677375826E+04
 8.779505946130932E-01  5.850171058434538E-01  1.806280042296937E-02
2460295.5000
 2.679938146098795E+05 -2.437882270291666E+05 -2.903335335079835E+04
 7.126280412308568E-01  7.755312263355529E-01  3.946835985407959E-02
2460296.5000
 3.208395721976290E+05 -1.701822547055113E+05 -2.478055072300357E+04
 5.046441082794293E-01  9.197027817719530E-01  5.846293713674910E-02
2460297.5000
 3.543715599127769E+05 -8.646221034789941E+04 -1.903619821525742E+04
 2.680743202216033E-01  1.008518329573390E+00  7.381429873229428E-02
2460298.5000
 3.667898879479413E+05  2.360590342538412E+03 -1.215693213800435E+04
 1.855795183841883E-02  1.037443518531657E+00  8.461235360606295E-02
2460299.5000
 3.576599999658086E+05  9.107588381766465E+04 -4.562321565166832E+03
-2.281611244183637E-01  1.006357623488232E+00  9.031387139148561E-02
2460300.5000
 3.278686394534625E+05  1.746383730804171E+05  3.297191395513386E+03
-4.574120166118208E-01  9.191043907344755E-01  9.074525762963448E-02
2460301.5000
 2.794908332153301E+05  2.484832601052112E+05  1.097133953254789E+04
-6.564859101755228E-01  7.828444125504089E-01  8.607852271095712E-02
2460302.5000
 2.155906748889306E+05  3.087808099187880E+05  1.803820536860378E+04
-8.152874485240168E-01  6.072990502067470E-01  7.678973366504316E-02
2460303.5000
 1.399750025148345E+05  3.526218136332623E+05  2.412816797672633E+04
-9.267735861576333E-01  4.039084280119336E-01  6.360284051322387E-02
2460304.5000
 5.691907649065052E+04  3.781271533201128E+05  2.894239377867410E+04
-9.871558344710227E-01  1.849225426294571E-01  4.741984839895994E-02
2460305.5000
-2.911343466820366E+04  3.844780220906555E+05  3.226483080475603E+04
-9.958242089770017E-01 -3.751151427702721E-02  2.924134975010243E-02
2460306.5000
-1.137314057445219E+05  3.718709315691952E+05  3.396722684054681E+04
-9.549861328643743E-01 -2.521575932630032E-01  1.008634102547629E-02
2460307.5000
-1.928356444691544E+05  3.414116549683044E+05  3.400760740455355E+04
-8.690815392405975E-01 -4.492792364524301E-01 -9.077054870033796E-03
2460308.5000
-2.627823010522117E+05  2.949705394139263E+05  3.242360984520837E+04
-7.440951997937271E-01 -6.209392778735431E-01 -2.738012317126065E-02
2460309.5000
-3.204875075105692E+05  2.350245786402828E+05  2.932270075683185E+04
-5.869063040859912E-01 -7.610134677181525E-01 -4.407699621233613E-02
2460310.5000
-3.634816928586412E+05  1.645083366504874E+05  2.487139849019234E+04
-4.047889307825543E-01 -8.649876638435011E-01 -5.854506409739568E-02
2460311.5000
-3.899296676359154E+05  8.668798152143620E+04  1.928521983645706E+04
-2.051246583539743E-01 -9.296445640613539E-01 -7.026919988212493E-02
2460312.5000
-3.986354801974987E+05  5.063134204442330E+03  1.282036684951510E+04
